2020-08-12 12:32:00-04:00,1515.34,1515.9,1513.11,1514.035,31594
2020-08-12 12:33:00-04:00,1514.1129,1515,1513.0038,1514.54,16989
2020-08-12 12:34:00-04:00,1514.95,1516.77,1514.54,1515.7516,34910
2020-08-12 12:35:00-04:00,1515.755,1516.54,1511.04,1511.665,41769
2020-08-12 12:36:00-04:00,1511.665,1513.31,1511.17,1513.31,24554
2020-08-12 12:37:00-04:00,1513.3465,1514.0508,1511.26,1512,27446
2020-08-12 12:38:00-04:00,1511.8691,1511.8691,1509,1509.93,43208
2020-08-12 12:39:00-04:00,1510.3014,1511.7229,1509.91,1511.7229,20294
2020-08-12 12:40:00-04:00,1511.69,1513.6084,1511.235,1513.2403,20770
2020-08-12 12:41:00-04:00,1513.04,1513.8,1512.2288,1513.645,19138
2020-08-12 12:42:00-04:00,1513.35,1518,1513.29,1517.14,57954
2020-08-12 12:43:00-04:00,1517.13,1517.295,1515,1516.5,29577
2020-08-12 12:44:00-04:00,1516.52,1517.1,1515.33,1516.435,19129
2020-08-12 12:45:00-04:00,1516.2957,1517.4699,1515.275,1515.3292,28133
2020-08-12 12:46:00-04:00,1515.145,1516.43,1513.71,1514.5,27185
2020-08-12 12:47:00-04:00,1514.81,1516.5,1514.0304,1515.96,21038
2020-08-12 12:48:00-04:00,1515.7263,1516,1513.44,1514.8,28092
2020-08-12 12:49:00-04:00,1514.8,1515.66,1514.43,1515.425,17285
2020-08-12 12:50:00-04:00,1514.7379,1514.77,1513.12,1514.0375,23013
2020-08-12 12:51:00-04:00,1514.43,1515.6062,1513.71,1515.6062,23384
2020-08-12 12:52:00-04:00,1515.17,1516.7999,1515,1515.84,26900
2020-08-12 12:53:00-04:00,1515.68,1517,1515.16,1515.61,21579
2020-08-12 12:54:00-04:00,1515.34,1517,1515.34,1516.525,13315
2020-08-12 12:55:00-04:00,1516.3325,1519,1516.3075,1518.58,46232
2020-08-12 12:56:00-04:00,1518.613,1519.6,1515.84,1516.69,40134
2020-08-12 12:57:00-04:00,1515.54,1516.105,1514.6,1514.6,28688
2020-08-12 12:58:00-04:00,1514.515,1514.99,1511.2,1512.0901,52294
2020-08-12 12:59:00-04:00,1512.51,1512.74,1510.22,1511.0036,34211
2020-08-12 13:00:00-04:00,1511.33,1513.01,1510.76,1512.795,31481
2020-08-12 13:01:00-04:00,1513.01,1517.06,1513.01,1516.49,40648
2020-08-12 13:02:00-04:00,1516.305,1519.5,1515.96,1518.4,37388
2020-08-12 13:03:00-04:00,1518.43,1522.7,1518.1983,1520.92,98364
2020-08-12 13:04:00-04:00,1520.94,1523.46,1519.5001,1520,57642
2020-08-12 13:05:00-04:00,1520.7282,1523.32,1519.875,1523.25,44127
2020-08-12 13:06:00-04:00,1523.49,1526.28,1522.65,1524.122,84582
2020-08-12 13:07:00-04:00,1524.5994,1525.72,1522.01,1524.9,47294
2020-08-12 13:08:00-04:00,1524.64,1525.73,1523.3993,1524.545,33566
2020-08-12 13:09:00-04:00,1524.41,1528,1523.97,1527.755,55658
2020-08-12 13:10:00-04:00,1528,1529.22,1525.72,1528.8694,75773
2020-08-12 13:11:00-04:00,1528.85,1531.9999,1528,1531.5317,76133
2020-08-12 13:12:00-04:00,1531.29,1533.17,1529,1532.9263,79750
2020-08-12 13:13:00-04:00,1532.815,1534.49,1531.55,1533.165,55379
2020-08-12 13:14:00-04:00,1533.1,1535.8999,1532.95,1535.79,63726
2020-08-12 13:15:00-04:00,1535.15,1536,1530.76,1531.8,71807
2020-08-12 13:16:00-04:00,1531.5,1533,1529.39,1533,55424
2020-08-12 13:17:00-04:00,1533,1535,1532.12,1533.802,43331
2020-08-12 13:18:00-04:00,1533.74,1534.06,1529,1530.17,45204
2020-08-12 13:19:00-04:00,1530.155,1530.67,1523.25,1525.2,87377
2020-08-12 13:20:00-04:00,1524.5,1530,1524.5,1529.935,55643
2020-08-12 13:21:00-04:00,1530,1532.39,1529.86,1531.85,36545
2020-08-12 13:22:00-04:00,1532.08,1532.08,1527.55,1527.9901,39711
2020-08-12 13:23:00-04:00,1527.55,1529.75,1526,1528.805,34725
2020-08-12 13:24:00-04:00,1528.4,1531,1528.4,1530.67,39586
2020-08-12 13:25:00-04:00,1530.38,1531.5,1528.88,1529.188,26082
2020-08-12 13:26:00-04:00,1529.275,1529.6961,1525.568,1527.14,31103
2020-08-12 13:27:00-04:00,1527.14,1529.01,1526.48,1528.5,29335
2020-08-12 13:28:00-04:00,1528.77,1529.5161,1526.47,1528.7045,23365
2020-08-12 13:29:00-04:00,1528.62,1529,1527.33,1528.03,14098
2020-08-12 13:30:00-04:00,1528.01,1532,1528,1531.2001,33817
2020-08-12 13:31:00-04:00,1531.85,1534.97,1531.19,1534.27,44676
2020-08-12 13:32:00-04:00,1533.9799,1538.59,1533.675,1537.875,76989
2020-08-12 13:33:00-04:00,1537.55,1537.97,1534.36,1537,47016
2020-08-12 13:34:00-04:00,1536.41,1538,1535,1536.815,31307
2020-08-12 13:35:00-04:00,1537.03,1539.85,1536.0501,1538.74,70035
2020-08-12 13:36:00-04:00,1538.95,1540,1537.0732,1538.4719,68791
2020-08-12 13:37:00-04:00,1538.475,1539,1536.53,1536.8574,43979
2020-08-12 13:38:00-04:00,1536.76,1537.08,1533.64,1536.615,51664
2020-08-12 13:39:00-04:00,1537,1538.7,1536.3,1538.2,23580
2020-08-12 13:40:00-04:00,1538.2933,1541.9705,1537.86,1541.49,57462
2020-08-12 13:41:00-04:00,1541.427,1543.7609,1539.78,1543.045,59588
2020-08-12 13:42:00-04:00,1542.77,1543.6,1541.3,1542,54401
2020-08-12 13:43:00-04:00,1542.3429,1543.91,1542.17,1543.195,40671
2020-08-12 13:44:00-04:00,1543.39,1545.6,1542.79,1543,53817
2020-08-12 13:45:00-04:00,1543.295,1545.9999,1543.295,1545.488,51482
2020-08-12 13:46:00-04:00,1545.5008,1548.07,1545.34,1547.69,85107
2020-08-12 13:47:00-04:00,1547.705,1547.98,1545.86,1546.06,45059
2020-08-12 13:48:00-04:00,1546.08,1547.26,1543.62,1544,55915
2020-08-12 13:49:00-04:00,1543.76,1545.8629,1543,1545.41,38118
2020-08-12 13:50:00-04:00,1545.2716,1545.9851,1543,1544.7,44270
2020-08-12 13:51:00-04:00,1544.955,1545.7958,1543.8685,1544,30577
2020-08-12 13:52:00-04:00,1544.1451,1544.4899,1541.7806,1543.335,28439
2020-08-12 13:53:00-04:00,1543.235,1543.235,1541.42,1542.2,25149
2020-08-12 13:54:00-04:00,1542.252,1545.95,1542.252,1545.95,38441
2020-08-12 13:55:00-04:00,1545.8827,1548.9994,1545.715,1547.185,65088
2020-08-12 13:56:00-04:00,1546.92,1550,1546.5919,1550,74601
2020-08-12 13:57:00-04:00,1549.78,1554.4999,1549.78,1553.83,121818
2020-08-12 13:58:00-04:00,1553.95,1555,1550.24,1554.41,62744
2020-08-12 13:59:00-04:00,1554.52,1557.4999,1554.07,1556.55,78371
2020-08-12 14:00:00-04:00,1557.5799,1558,1554,1555.0799,75649
2020-08-12 14:01:00-04:00,1554.55,1556,1552.98,1555.5434,53995
2020-08-12 14:02:00-04:00,1555.893,1556.74,1553,1553.365,48164
2020-08-12 14:03:00-04:00,1553.86,1554.5786,1552,1552.79,46790
2020-08-12 14:04:00-04:00,1552.7122,1555.71,1551,1555.0308,35746
2020-08-12 14:05:00-04:00,1555.256,1561.71,1555.04,1561.375,101406
2020-08-12 14:06:00-04:00,1561.5493,1562.02,1555.05,1556.0842,87958
2020-08-12 14:07:00-04:00,1555.825,1558.29,1555,1555.6,59398
2020-08-12 14:08:00-04:00,1555.82,1558.9,1555.24,1556.48,44022
2020-08-12 14:09:00-04:00,1557.1546,1560.455,1556.926,1558,51012
2020-08-12 14:10:00-04:00,1558,1558.25,1556,1556,29266
2020-08-12 14:11:00-04:00,1556.01,1558.32,1556.01,1556.8179,27628
2020-08-12 14:12:00-04:00,1556.64,1559.77,1556.09,1558.2601,36935
2020-08-12 14:13:00-04:00,1558.6942,1563.98,1558.6942,1560.92,91746
2020-08-12 14:14:00-04:00,1561.55,1567,1561.2281,1565.08,93346
2020-08-12 14:15:00-04:00,1565.8,1568,1562.93,1567.25,75800
2020-08-12 14:16:00-04:00,1567.46,1567.846,1564.01,1564.87,54867
2020-08-12 14:17:00-04:00,1565,1571.69,1565,1571.69,86291
2020-08-12 14:18:00-04:00,1571.4,1574,1570.56,1573.51,85528
2020-08-12 14:19:00-04:00,1573.04,1579.47,1572.01,1573.255,195656
2020-08-12 14:20:00-04:00,1573.25,1574.5949,1567.66,1573.8724,115916
2020-08-12 14:21:00-04:00,1573.2777,1574.41,1568.1201,1574.2915,77555
2020-08-12 14:22:00-04:00,1574.13,1582.17,1573.9,1576.36,139129
2020-08-12 14:23:00-04:00,1575.57,1585,1574,1584,118025
2020-08-12 14:24:00-04:00,1583.505,1584.5,1578.33,1580.865,95211
2020-08-12 14:25:00-04:00,1580.39,1585,1578.71,1579.54,89429
2020-08-12 14:26:00-04:00,1578.85,1579.5066,1573.0003,1577.35,91707
2020-08-12 14:27:00-04:00,1577.8005,1578.8,1574,1578.099,60069
2020-08-12 14:28:00-04:00,1578.3494,1580.35,1574,1576.479,70029
2020-08-12 14:29:00-04:00,1576.5,1576.89,1566,1566,119368
2020-08-12 14:30:00-04:00,1566.882,1572,1566.09,1570.985,93789
2020-08-12 14:31:00-04:00,1571.4,1574.81,1570.11,1572.14,49859
2020-08-12 14:32:00-04:00,1572.51,1573.29,1568.3466,1568.94,42797
2020-08-12 14:33:00-04:00,1568.04,1569.87,1562.6,1564.27,80320
2020-08-12 14:34:00-04:00,1563.63,1564.9399,1558.25,1561.7053,117663
2020-08-12 14:35:00-04:00,1560.461,1563.29,1557.53,1562.6201,100080
2020-08-12 14:36:00-04:00,1563.4299,1567.92,1562.62,1566.97,73342
2020-08-12 14:37:00-04:00,1566.22,1567.798,1560.94,1562.15,54488
2020-08-12 14:38:00-04:00,1562.26,1566.49,1561.64,1562.54,43365
2020-08-12 14:39:00-04:00,1563,1563.98,1557.27,1557.785,62646
2020-08-12 14:40:00-04:00,1557.45,1562.66,1557.27,1562.6,50366
2020-08-12 14:41:00-04:00,1562.63,1570.3,1561.865,1569.86,84081
2020-08-12 14:42:00-04:00,1569.1291,1574.6921,1567.12,1573.12,80086
2020-08-12 14:43:00-04:00,1572.32,1572.99,1569.12,1570.1101,54717
2020-08-12 14:44:00-04:00,1570.55,1571.4882,1567,1569.485,36775
2020-08-12 14:45:00-04:00,1569.4134,1574,1569,1572.46,55894
2020-08-12 14:46:00-04:00,1573.06,1573.06,1568.1501,1571.6,33130
2020-08-12 14:47:00-04:00,1570.905,1570.905,1565,1565.84,38838
2020-08-12 14:48:00-04:00,1565.84,1569,1565,1567.34,42109
2020-08-12 14:49:00-04:00,1566.2774,1568,1563.26,1563.779,38827
2020-08-12 14:50:00-04:00,1563.0437,1563.41,1559.02,1562.72,60621
2020-08-12 14:51:00-04:00,1562.9969,1567,1562.9969,1566,42409
2020-08-12 14:52:00-04:00,1565.74,1566,1563.96,1564.505,20678
2020-08-12 14:53:00-04:00,1564.375,1564.68,1558.742,1559.93,48121
2020-08-12 14:54:00-04:00,1559.14,1561.5499,1557.51,1559.27,47544
2020-08-12 14:55:00-04:00,1558.99,1562.27,1557.01,1559.36,45820
2020-08-12 14:56:00-04:00,1559.51,1559.99,1553.16,1557.48,90131
2020-08-12 14:57:00-04:00,1557.934,1558,1551.57,1552.98,47207
2020-08-12 14:58:00-04:00,1552.84,1555.77,1551.2,1554.9701,71842
2020-08-12 14:59:00-04:00,1555,1558.4841,1555,1556.962,44023
2020-08-12 15:00:00-04:00,1556.71,1563,1556.71,1562.79,69894
2020-08-12 15:01:00-04:00,1563,1564,1559.0001,1562.38,59639
2020-08-12 15:02:00-04:00,1562.725,1566.99,1561.805,1564.13,72474
2020-08-12 15:03:00-04:00,1564.146,1564.96,1560.28,1561.3435,38241
2020-08-12 15:04:00-04:00,1560.75,1560.835,1557.815,1557.815,34303
2020-08-12 15:05:00-04:00,1557.53,1558.28,1555.19,1558.28,35773
2020-08-12 15:06:00-04:00,1558.2,1558.9999,1555.79,1555.79,25493
2020-08-12 15:07:00-04:00,1555.9411,1556.1564,1553.0201,1553.41,42028
2020-08-12 15:08:00-04:00,1553.5455,1553.5455,1545.82,1546.79,114368
2020-08-12 15:09:00-04:00,1546.43,1550,1546.43,1548.9532,53325
2020-08-12 15:10:00-04:00,1548,1554,1547,1552.4,76371
2020-08-12 15:11:00-04:00,1551.43,1552.99,1549.02,1549.21,30048
2020-08-12 15:12:00-04:00,1549.4596,1549.85,1546.5412,1546.95,46709
2020-08-12 15:13:00-04:00,1547.205,1550.86,1545.82,1549.505,55976
2020-08-12 15:14:00-04:00,1549.485,1554.4,1549.06,1554.17,63160
2020-08-12 15:15:00-04:00,1554.01,1558,1554.01,1557.9894,73147
2020-08-12 15:16:00-04:00,1557.605,1557.99,1553.46,1553.865,32991
2020-08-12 15:17:00-04:00,1554.08,1554.177,1550.14,1551,33634
2020-08-12 15:18:00-04:00,1551.22,1556.41,1551.2,1553.73,39098
2020-08-12 15:19:00-04:00,1553.8,1556.55,1553,1555.56,22216
2020-08-12 15:20:00-04:00,1555.665,1555.665,1552.02,1553.43,26167
2020-08-12 15:21:00-04:00,1554.1,1554.1,1546.38,1546.9933,43840
2020-08-12 15:22:00-04:00,1547.035,1552.4599,1546.56,1550.185,30448
2020-08-12 15:23:00-04:00,1549.3863,1552.44,1549.37,1552.2134,29967
2020-08-12 15:24:00-04:00,1551.98,1553.1129,1548.65,1548.73,29558
2020-08-12 15:25:00-04:00,1549.0116,1549.0116,1546.12,1548.15,39245
2020-08-12 15:26:00-04:00,1548.45,1548.45,1545.05,1546.555,41474
2020-08-12 15:27:00-04:00,1546.56,1546.56,1542.42,1543.05,66402
2020-08-12 15:28:00-04:00,1542.9004,1543.4234,1540.48,1540.72,58568
2020-08-12 15:29:00-04:00,1541.17,1542.9,1536.66,1542.82,123515
2020-08-12 15:30:00-04:00,1543,1543.52,1536.7,1536.79,60118
2020-08-12 15:31:00-04:00,1536.9985,1537.51,1533,1537.316,83591
2020-08-12 15:32:00-04:00,1537,1537.38,1531.19,1531.19,57097
2020-08-12 15:33:00-04:00,1531.7,1535.95,1531,1535.95,76458
2020-08-12 15:34:00-04:00,1535.5014,1540.69,1535.195,1539.35,75255
2020-08-12 15:35:00-04:00,1539.08,1539.83,1536,1536.6,47892
2020-08-12 15:36:00-04:00,1536.6833,1539,1535.19,1536.2558,24895
2020-08-12 15:37:00-04:00,1536.65,1544.5943,1536.13,1543.28,78502
2020-08-12 15:38:00-04:00,1543.52,1546.71,1542.99,1546.035,70095
2020-08-12 15:39:00-04:00,1545.495,1549.5,1543.8412,1548.77,67145
2020-08-12 15:40:00-04:00,1548.86,1549.3799,1545,1547.8599,51069
2020-08-12 15:41:00-04:00,1547.4,1553.41,1547.395,1552.883,70553
2020-08-12 15:42:00-04:00,1552.7929,1555,1552.2106,1554.42,68320
2020-08-12 15:43:00-04:00,1554.65,1554.89,1551,1551,54487
2020-08-12 15:44:00-04:00,1551.4,1553.9899,1551,1551.92,39547
2020-08-12 15:45:00-04:00,1551.99,1552.1599,1545.89,1546.05,55487
2020-08-12 15:46:00-04:00,1546.08,1550.99,1546.08,1548.295,43192
2020-08-12 15:47:00-04:00,1548.4849,1550.96,1548,1550.5252,34322
2020-08-12 15:48:00-04:00,1551,1553.99,1551,1553.58,44979
2020-08-12 15:49:00-04:00,1553.99,1554.87,1547.0107,1551.72,68410
2020-08-12 15:50:00-04:00,1550.73,1555.1,1548.32,1550.69,50360
2020-08-12 15:51:00-04:00,1550.755,1554,1550.61,1550.95,47350
2020-08-12 15:52:00-04:00,1550.5343,1551.2511,1548.32,1548.69,38617
2020-08-12 15:53:00-04:00,1548.655,1550.93,1548.1818,1548.4405,38413
2020-08-12 15:54:00-04:00,1548.01,1548.35,1544.24,1546.79,64808
2020-08-12 15:55:00-04:00,1546.071,1549.1,1545.38,1549.1,57235
2020-08-12 15:56:00-04:00,1549.165,1551.9199,1549.165,1550.77,75861
2020-08-12 15:57:00-04:00,1550.695,1553.7399,1550.38,1553.4982,69482
2020-08-12 15:58:00-04:00,1553.41,1556,1552.65,1555.67,86561
2020-08-12 15:59:00-04:00,1555.63,1557.4,1553.129,1554.423,110360
2020-08-12 16:00:00-04:00,1555,1558.25,1554.76,1557.42,31832
2020-08-12 16:01:00-04:00,1559.75,1563.99,1559.43,1563.99,6880
2020-08-12 16:02:00-04:00,1563.99,1564,1557.08,1560,10112
2020-08-12 16:03:00-04:00,1561,1561,1561,1561,2218
2020-08-12 16:04:00-04:00,1560.4,1560.4,1557,1557,5986
2020-08-12 16:05:00-04:00,1556.18,1557.25,1556.18,1557.25,3485
2020-08-12 16:06:00-04:00,1557.5,1557.76,1557.5,1557.76,1309
2020-08-12 16:07:00-04:00,1558.02,1558.91,1558.02,1558.88,1929
2020-08-12 16:08:00-04:00,1557,1557,1556.53,1556.53,8469
2020-08-12 16:09:00-04:00,1557,1558,1557,1557.55,2015
2020-08-12 16:10:00-04:00,1557.21,1559.76,1556.83,1559.76,3402
2020-08-12 16:11:00-04:00,1559.76,1559.98,1557.99,1557.99,2903
2020-08-12 16:12:00-04:00,1556.42,1556.42,1556.35,1556.35,1660
2020-08-12 16:13:00-04:00,1556.35,1556.5,1556.35,1556.5,899
2020-08-12 16:14:00-04:00,1557.45,1558.09,1557,1557,4138
2020-08-12 16:15:00-04:00,1557.9,1557.9,1557.9,1557.9,590
2020-08-12 16:16:00-04:00,1557.53,1557.75,1556.35,1556.6,3546
2020-08-12 16:17:00-04:00,1556,1556,1554.73,1554.73,4324
2020-08-12 16:18:00-04:00,1554,1556,1554,1556,1402
2020-08-12 16:19:00-04:00,1556,1556,1553.55,1553.55,1139
2020-08-12 16:20:00-04:00,1553.1,1553.1,1550,1550,4939
2020-08-12 16:21:00-04:00,1549.01,1549.01,1545.02,1545.02,5060
2020-08-12 16:22:00-04:00,1548.88,1548.88,1548.07,1548.07,2358
2020-08-12 16:23:00-04:00,1547.1,1547.1,1546.74,1547,3297
2020-08-12 16:24:00-04:00,1546.7,1554.76,1545.56,1547,2266
2020-08-12 16:25:00-04:00,1546.32,1547.99,1546.01,1547.99,2251
2020-08-12 16:27:00-04:00,1551,1551.7,1551,1551.1,1941
2020-08-12 16:28:00-04:00,1549,1549,1549,1549,1475
2020-08-12 16:29:00-04:00,1551.95,1551.95,1551.94,1551.94,1342
2020-08-12 16:30:00-04:00,1554.95,1554.95,1554.74,1554.74,2586
2020-08-12 16:32:00-04:00,1553.89,1553.89,1553.89,1553.89,431
2020-08-12 16:33:00-04:00,1553.5,1553.5,1553.5,1553.5,847
2020-08-12 16:41:00-04:00,1553,1553,1553,1553,907
2020-08-12 16:47:00-04:00,1552.0001,1552.33,1551.2,1551.2,1670
2020-08-12 16:49:00-04:00,1553,1553,1553,1553,574
2020-08-12 16:54:00-04:00,1553.75,1554,1553.02,1554,1606
2020-08-12 16:59:00-04:00,1554.94,1556,1554.94,1556,3500
2020-08-12 17:00:00-04:00,1556.5,1557,1556.12,1557,2317
2020-08-12 17:01:00-04:00,1555.25,1555.25,1555.13,1555.13,877
2020-08-12 17:02:00-04:00,1555.37,1557,1555.37,1557,1153
2020-08-12 17:03:00-04:00,1556.98,1557,1556.96,1557,1539
2020-08-12 17:04:00-04:00,1557,1557,1557,1557,1211
2020-08-12 17:05:00-04:00,1558,1558,1558,1558,1128
2020-08-12 17:06:00-04:00,1557.25,1557.5,1557,1557.5,3083
2020-08-12 17:07:00-04:00,1557,1557,1556.5,1556.5,850
2020-08-12 17:08:00-04:00,1558,1558,1558,1558,797
2020-08-12 17:10:00-04:00,1560,1560.21,1559.99,1560,4363
2020-08-12 17:11:00-04:00,1560.6,1561.99,1560.6,1561,1813
2020-08-12 17:12:00-04:00,1562,1562.77,1561.7,1562.77,2901
2020-08-12 17:13:00-04:00,1562,1562.77,1562,1562.02,2077
2020-08-12 17:14:00-04:00,1562.76,1562.76,1561.2001,1561.8,3071
2020-08-12 17:15:00-04:00,1563,1563.91,1562.91,1563,1955
2020-08-12 17:16:00-04:00,1563,1563,1562,1562,1915
2020-08-12 17:20:00-04:00,1563.09,1563.09,1562.77,1562.77,19979
2020-08-12 17:21:00-04:00,1563.9099,1563.9099,1563.9099,1563.9099,763
2020-08-12 17:23:00-04:00,1563.98,1565,1563.98,1564.5,4427
2020-08-12 17:24:00-04:00,1565,1566,1565,1566,6097
2020-08-12 17:25:00-04:00,1566.89,1567,1563.62,1563.62,4173
2020-08-12 17:26:00-04:00,1564.06,1564.06,1563.99,1564,2174
2020-08-12 17:27:00-04:00,1564.2,1564.32,1564.2,1564.32,1036
2020-08-12 17:28:00-04:00,1564.3,1564.3,1564.3,1564.3,1340
2020-08-12 17:29:00-04:00,1564.3,1564.37,1563,1563,3320
2020-08-12 17:31:00-04:00,1562,1562,1561.97,1561.97,1299
2020-08-12 17:32:00-04:00,1561.93,1561.93,1561.93,1561.93,701
2020-08-12 17:33:00-04:00,1561,1562,1561,1562,988
2020-08-12 17:36:00-04:00,1561.81,1561.81,1561.81,1561.81,1033
2020-08-12 17:41:00-04:00,1563,1564,1563,1564,1302
2020-08-12 17:42:00-04:00,1563,1563,1563,1563,563
2020-08-12 17:46:00-04:00,1562.3,1563.75,1562.3,1563.75,960
2020-08-12 17:50:00-04:00,1562,1562,1562,1562,541
2020-08-12 17:51:00-04:00,1562,1562,1561,1561,1537
2020-08-12 17:52:00-04:00,1560.5,1560.5,1560.5,1560.5,966
2020-08-12 17:53:00-04:00,1560.02,1560.02,1560.02,1560.02,389
2020-08-12 17:55:00-04:00,1560.2,1560.2,1560,1560,2167
2020-08-12 17:56:00-04:00,1559.1,1559.1,1559.1,1559.1,752
2020-08-12 17:57:00-04:00,1558.9,1559.75,1558.26,1559.75,1707
2020-08-12 17:59:00-04:00,1558.22,1558.22,1555,1555,2845
2020-08-12 18:00:00-04:00,1555.02,1555.02,1552,1553.85,4028
2020-08-12 18:01:00-04:00,1552,1553.6,1551,1552.95,2365
2020-08-12 18:03:00-04:00,1556,1556,1556,1556,580
2020-08-12 18:06:00-04:00,1558,1558,1558,1558,440
2020-08-12 18:08:00-04:00,1559,1559.1,1559,1559.1,660
2020-08-12 18:10:00-04:00,1560.01,1560.01,1560,1560,2169
2020-08-12 18:11:00-04:00,1559.99,1559.99,1559.99,1559.99,507
2020-08-12 18:12:00-04:00,1559.99,1560,1559,1559,1659
2020-08-12 18:15:00-04:00,1558.89,1558.99,1558,1558,1253
2020-08-12 18:16:00-04:00,1557.5,1557.5,1557.5,1557.5,687
2020-08-12 18:17:00-04:00,1557,1557,1557,1557,450
2020-08-12 18:19:00-04:00,1560,1560,1560,1560,1345
2020-08-12 18:20:00-04:00,1560.01,1560.01,1560.01,1560.01,589
2020-08-12 18:21:00-04:00,1562,1562,1561.73,1561.73,991
2020-08-12 18:25:00-04:00,1560,1560,1560,1560,421
2020-08-12 18:30:00-04:00,1560,1560,1560,1560,462
2020-08-12 18:34:00-04:00,1560,1561,1560,1560,888
2020-08-12 18:53:00-04:00,1561,1561,1560.98,1560.98,395
2020-08-12 18:55:00-04:00,1561.5,1561.5,1561.5,1561.5,477
2020-08-12 18:59:00-04:00,1561.88,1562,1561.88,1562,721
2020-08-12 19:01:00-04:00,1562.01,1562.01,1562,1562,865
2020-08-12 19:02:00-04:00,1562,1562,1562,1562,423
2020-08-12 19:05:00-04:00,1562.31,1562.9899,1562.31,1562.9899,1197
2020-08-12 19:07:00-04:00,1563.16,1563.21,1562.5,1562.5,3626
2020-08-12 19:08:00-04:00,1562,1562,1562,1562,405
2020-08-12 19:19:00-04:00,1563.99,1563.99,1563.9899,1563.9899,874
2020-08-12 19:21:00-04:00,1564.5,1564.5,1564.5,1564.5,319
2020-08-12 19:22:00-04:00,1564,1564,1564,1564,1025
2020-08-12 19:23:00-04:00,1563.5,1563.5,1563.5,1563.5,884
2020-08-12 19:24:00-04:00,1563,1563,1563,1563,429
2020-08-12 19:27:00-04:00,1562.99,1562.99,1562.99,1562.99,508
2020-08-12 19:31:00-04:00,1562,1562,1562,1562,297
2020-08-12 19:32:00-04:00,1562,1562,1562,1562,448
2020-08-12 19:33:00-04:00,1563,1563,1563,1563,1446
2020-08-12 19:35:00-04:00,1563.16,1564,1563.16,1564,784
2020-08-12 19:36:00-04:00,1564.5,1564.5,1564.49,1564.49,726
2020-08-12 19:38:00-04:00,1564.5,1566,1564.5,1565.93,2701
2020-08-12 19:39:00-04:00,1565.85,1565.88,1565.85,1565.88,647
2020-08-12 19:41:00-04:00,1566,1566,1566,1566,1981
2020-08-12 19:43:00-04:00,1567,1567.7,1567,1567.7,1218
2020-08-12 19:44:00-04:00,1568,1568,1568,1568,767
2020-08-12 19:46:00-04:00,1568,1568.3,1567.99,1568.3,1550
2020-08-12 19:49:00-04:00,1568.01,1569,1568,1569,4228
2020-08-12 19:50:00-04:00,1569.82,1570,1569.82,1570,1803
2020-08-12 19:51:00-04:00,1570,1571.79,1570,1571.79,4084
2020-08-12 19:52:00-04:00,1571.1,1571.1,1571,1571,2103
2020-08-12 19:53:00-04:00,1570,1570,1569,1569,1542
2020-08-12 19:54:00-04:00,1568,1568,1566.2,1566.35,1935
2020-08-12 19:56:00-04:00,1568.3,1568.35,1568.1,1568.1,2064
2020-08-12 19:57:00-04:00,1568.01,1568.01,1566,1568,4477
2020-08-12 19:58:00-04:00,1566.96,1566.96,1566.96,1566.96,1488
2020-08-12 19:59:00-04:00,1566,1567,1565,1565,3306
2020-08-13 04:02:00-04:00,1571,1571,1571,1571,481
2020-08-13 04:03:00-04:00,1568,1568,1568,1568,346
2020-08-13 04:19:00-04:00,1563.99,1563.99,1563.99,1563.99,554
2020-08-13 06:28:00-04:00,1561.99,1561.99,1561.99,1561.99,153
2020-08-13 06:59:00-04:00,1561.99,1561.99,1561.98,1561.98,566
2020-08-13 07:00:00-04:00,1563,1565,1563,1564,3671
2020-08-13 07:01:00-04:00,1565.06,1570,1564.43,1570,4825
2020-08-13 07:02:00-04:00,1572,1572,1569,1569.85,3913
2020-08-13 07:03:00-04:00,1570,1570,1570,1570,1349
2020-08-13 07:05:00-04:00,1573.99,1574,1573.99,1574,2041
2020-08-13 07:06:00-04:00,1574.9,1575,1574,1574,4405
2020-08-13 07:07:00-04:00,1571.77,1573.88,1571.77,1573,1610
2020-08-13 07:08:00-04:00,1575,1575,1573.99,1573.99,1203
2020-08-13 07:09:00-04:00,1576,1576.56,1576,1576.56,2579
2020-08-13 07:10:00-04:00,1576.56,1577,1576.56,1576.89,2043
2020-08-13 07:11:00-04:00,1576.63,1576.63,1574.03,1574.03,2743
2020-08-13 07:12:00-04:00,1574,1574,1573.8,1573.8,1395
2020-08-13 07:13:00-04:00,1574.03,1574.03,1574.03,1574.03,1198
2020-08-13 07:14:00-04:00,1574,1576.89,1574,1576.89,1454
2020-08-13 07:15:00-04:00,1576.44,1576.89,1576.44,1576.89,2448
2020-08-13 07:16:00-04:00,1578.79,1578.79,1577,1577,2164
2020-08-13 07:17:00-04:00,1577.97,1581.84,1577.97,1581,5301
2020-08-13 07:18:00-04:00,1580.85,1582,1580,1580,3859
2020-08-13 07:19:00-04:00,1581.9,1582.94,1581.84,1582.94,3248
2020-08-13 07:20:00-04:00,1583,1583.64,1583,1583.64,1614
2020-08-13 07:21:00-04:00,1582,1582.11,1581.98,1582.11,2578
2020-08-13 07:22:00-04:00,1582,1583.79,1582,1583.79,2069
2020-08-13 07:23:00-04:00,1583.75,1584.2,1583.75,1584.2,2315
2020-08-13 07:24:00-04:00,1583,1583,1581.66,1582,2026
